Month,Day,Period,ACE Searchlight Solar,Arrow Canyon Solar,Battle Mountain Solar,Boulder Solar I,Boulder Solar II,Boulder Solar III,Copper Mountain Solar 5,Crescent Dunes Solar Thermal,Dodge Flat Solar,Dry Lake Solar,Eagle Shadow Mountain Solar Farm,FRV Spectrum Solar,Fish Springs Ranch Solar,Ft. Churchill Solar,Gemini Solar,Mountain View Solar,NV Generic Solar,NV Generic Solar Hybrid,Nellis Solar Array II,Nevada Solar One,RV Apex Solar,Silver State Solar,Stillwater 2 Solar,Switch Station 1 (Playa Solar 1),Switch Station 2 (Playa Solar 2),Techren Solar 2,Techren Solar I,Techren Solar III,Techren Solar IV,Techren Solar V,Turquoise Nevada
10,2,15,0.7097,0.89544,0.85848,0.72675,0.8595,0.89447,0.90875,1.00004,0.42835,0.89475,0.67587,0.70375,0.32552,0.65753,0.89429,0.87625,0.90507,0.9055,0.8304,0.82661,0.78616,0.6987,0.00873,0.86614,0.94942,0.86638,0.9083,0.90133,0.90237,0.90235,0.4267
10,2,16,0.48173,0.81302,0.60252,0.48888,0.7915,0.82439,0.83234,0.97565,0.38883,0.81311,0.43284,0.46833,0.51675,0.31438,0.81205,0.8025,0.82353,0.8232,0.7584,0.76087,0.56358,0.46431,0.09109,0.78623,0.86174,0.79783,0.83702,0.83058,0.83058,0.8303,0.21556
10,2,17,0.17568,0.32591,0.16295,0.17938,0.31575,0.33008,0.33544,0.64157,0.20423,0.32864,0.141,0.16667,0.12597,0.04865,0.32592,0.32312,0.33379,0.33377,0.3056,0.30504,0.25482,0.16517,0.162,0.31646,0.34675,0.31821,0.33515,0.33276,0.33118,0.33144,0.15436
10,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00377,0,0,0,0.00018,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0.00289
10,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,7,0.13873,0.22107,0.25862,0.15662,0.08175,0.05931,0.12213,0.21274,0.02958,0.21953,0.11171,0.09667,0.01339,0.05231,0.17955,0.20688,0.16532,0.16538,0.204,0.07739,0.08742,0.07555,0.10146,0.21044,0.23057,0.08253,0.06032,0.05974,0.08699,0.08672,0.03774
10,3,8,0.46849,0.62849,0.74711,0.30125,0.55825,0.70779,0.60562,0.59434,0.45409,0.62253,0.37208,0.36625,0.17433,0.35361,0.59301,0.45188,0.63305,0.63311,0.4136,0.66243,0.26846,0.42936,0.39983,0.59794,0.65541,0.56272,0.71875,0.7132,0.58743,0.58716,0.14586
10,3,9,0.73898,0.92697,0.87225,0.75012,0.81375,0.91468,0.74068,1.00004,0.76044,0.92136,0.71956,0.69375,0.60281,0.3285,0.92588,0.89812,0.93632,0.93777,0.7176,0.79861,0.68014,0.614,0.64856,0.88845,0.97367,0.82026,0.92876,0.92176,0.85521,0.85519,0.38556
10,3,10,0.78291,0.90259,0.85111,0.678,0.57325,0.62085,0.72262,0.92679,0.71143,0.90056,0.88421,0.73958,0.24401,0.72187,0.90077,0.79375,0.83443,0.83424,0.6184,0.66209,0.78616,0.67665,0.61965,0.86899,0.9523,0.57784,0.63044,0.62569,0.60368,0.60392,0.42704
10,3,11,0.785,0.86509,0.8075,1,0.52125,0.63934,0.71909,0.73479,0.40424,0.86433,0.97782,0.89583,0.29991,0.63661,0.86409,0.84,0.79284,0.79264,0.72,0.6207,0.98642,0.87021,0.72929,0.83418,0.91421,0.52536,0.64918,0.64455,0.54813,0.54786,0.51289
10,3,12,0.99972,0.7228,0.78431,1,0.81,0.71815,0.71133,0.89098,0.62101,0.71873,0.89401,0.87833,0.52832,0.69676,0.73269,0.82188,0.79144,0.79131,0.7744,0.77948,1.00006,0.84346,0.98184,0.69288,0.7594,0.81642,0.72917,0.72368,0.84945,0.84942,0.41956
10,3,13,0.99066,0.86353,0.80533,1,0.8215,0.85425,0.82543,0.88177,0.35627,0.86242,0.96187,0.68458,0.18759,0.51786,0.85738,0.805,0.84603,0.84576,0.7888,0.57635,0.98022,0.95068,0.76747,0.83291,0.91284,0.82807,0.86738,0.86098,0.86412,0.8641,0.57682
10,3,14,0.88399,0.88563,0.84797,0.90038,0.316,0.32216,0.14335,0.78164,0.47028,0.88461,0.85467,0.74125,0.04446,0.1313,0.85493,0.82188,0.67953,0.67922,0.812,0.34104,0.89342,0.84393,0.43092,0.85491,0.93695,0.3184,0.3271,0.32437,0.33014,0.33013,0.0136
10,3,15,0.61907,0.76889,0.57775,0.72488,0.8485,0.5716,0.79702,0.98093,0.38441,0.7638,0.66224,0.63042,0.1742,0.05963,0.89059,0.67875,0.80178,0.80153,0.6088,0.6727,0.61504,0.6858,0.11946,0.73734,0.80817,0.85523,0.58041,0.57591,0.8898,0.88951,0.1751
10,3,16,0.36531,0.62173,0.81838,0.35938,0.38875,0.58389,0.44859,0.85642,0.0689,0.63033,0.32736,0.37375,0.05707,0.39389,0.58547,0.62875,0.57428,0.57413,0.5504,0.39583,0.45012,0.45423,0.11291,0.60775,0.6661,0.39186,0.59282,0.58848,0.41084,0.41083,0.39389
10,3,17,0.17568,0.31467,0.22117,0.17888,0.3095,0.32368,0.33106,0.33648,0.04895,0.31608,0.14014,0.16708,0.02314,0.14804,0.31515,0.31688,0.30691,0.30691,0.2984,0.29913,0.25606,0.16095,0.06,0.30396,0.33319,0.31204,0.32868,0.32594,0.32437,0.32463,0.12733
10,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0.01391,0,0,0,0.00045,0.00045,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,7,0.1959,0.35276,0.2318,0.19812,0.3425,0.35466,0.36089,0.65021,0.0054,0.3504,0.16624,0.1925,0.0117,0.08579,0.354,0.34375,0.33556,0.33562,0.32,0.32817,0.11842,0.16212,0.09709,0.33623,0.36853,0.34511,0.3601,0.35739,0.35843,0.35869,0.06528
10,4,8,0.49498,0.82121,0.14858,0.50175,0.778,0.80946,0.82258,0.89396,0.06396,0.8119,0.46225,0.49167,0.05642,0.34053,0.81242,0.79375,0.7731,0.77281,0.7424,0.7473,0.40796,0.45141,0.23837,0.78434,0.85955,0.78422,0.82197,0.81591,0.81591,0.81563,0.30685
10,4,9,0.70413,0.86405,0.21574,0.715,0.82075,0.85262,0.86936,0.98141,0.13462,0.8632,0.68009,0.70167,0.26078,0.54925,0.86719,0.84312,0.83671,0.8361,0.788,0.78783,0.64728,0.66538,0.62892,0.83718,0.91763,0.82732,0.86579,0.8594,0.85993,0.86017,0.35394
10,4,10,0.84077,0.83694,0.17443,0.85775,0.791,0.82256,0.83868,1.00004,0.55933,0.83573,0.83136,0.84042,0.55874,0.70147,0.83816,0.81312,0.84908,0.84838,0.7608,0.75948,0.80848,0.8207,0.63328,0.81266,0.89065,0.7972,0.8353,0.82901,0.83215,0.83239,0.52649
10,4,11,0.92164,0.81042,0.10775,0.94162,0.77575,0.806,0.81856,1.00004,0.32598,0.80956,0.92738,0.93417,0.65936,0.63033,0.80973,0.78625,0.81428,0.81365,0.7432,0.74278,0.91946,0.92417,0.70965,0.78671,0.86229,0.78202,0.81841,0.81224,0.81381,0.81353,0.76484
10,4,12,0.9551,0.7982,0.20885,0.97575,0.7705,0.80032,0.81159,1.00004,0.72703,0.79612,0.9583,0.965,0.68042,0.84846,0.79784,0.77312,0.83619,0.83558,0.736,0.7393,0.97216,0.96546,0.93656,0.77342,0.84763,0.77654,0.8126,0.80648,0.80857,0.80829,0.80904
10,4,13,0.92861,0.81699,0.49803,0.951,0.78925,0.81992,0.83097,1.00004,0.80178,0.8158,0.9239,0.9475,0.57876,0.83747,0.81665,0.79188,0.86559,0.86496,0.756,0.75843,0.96596,0.93449,0.94856,0.79256,0.86873,0.79563,0.83253,0.82639,0.82796,0.82794,0.79884
10,4,14,0.84426,0.83369,0.32505,0.86038,0.81975,0.8514,0.86265,1.00004,0.84559,0.83252,0.82186,0.85375,0.83395,0.76738,0.84647,0.82312,0.89728,0.89662,0.7848,0.78609,0.89652,0.83689,0.86511,0.80902,0.88681,0.82631,0.86447,0.85783,0.85993,0.85964,0.73407
10,4,15,0.69018,0.85306,0.01486,0.7015,0.827,0.86014,0.87363,0.99783,0.86782,0.85159,0.65923,0.68875,0.87074,0.64027,0.8531,0.83188,0.90041,0.89973,0.792,0.79409,0.75392,0.67618,0.71892,0.82769,0.90722,0.83349,0.87332,0.86674,0.86779,0.8675,0.5962
10,4,16,0.4664,0.77253,0.2469,0.47475,0.75675,0.78671,0.80019,0.93255,0.83584,0.77281,0.42316,0.46083,0.83044,0.45823,0.77246,0.76,0.83447,0.83394,0.724,0.7273,0.54374,0.44836,0.50455,0.75,0.82201,0.76274,0.79874,0.79285,0.79285,0.79257,0.43503
10,4,17,0.16871,0.29673,0.20825,0.17162,0.28975,0.30266,0.3093,0.761,0.43323,0.29848,0.13231,0.15958,0.44837,0.21238,0.29576,0.29,0.34287,0.34284,0.2776,0.28,0.23932,0.15508,0.216,0.28766,0.31524,0.29213,0.3073,0.30498,0.30341,0.3034,0.19176
10,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,5,7,0.19799,0.33423,0.11028,0.19888,0.32875,0.34196,0.34869,0.66692,0.17459,0.33263,0.16095,0.1875,0.1573,0.08631,0.33568,0.32938,0.33287,0.33293,0.3064,0.31548,0.1178,0.16165,0.09546,0.3193,0.3499,0.33132,0.34716,0.34481,0.34481,0.34506,0.06528
10,5,8,0.50265,0.80529,0.68466,0.51125,0.771,0.80174,0.82215,0.94273,0.67925,0.8054,0.45761,0.48917,0.66001,0.351,0.8064,0.79,0.84918,0.84884,0.7368,0.74261,0.40982,0.45939,0.33601,0.77896,0.85366,0.77711,0.81405,0.80805,0.80857,0.80829,0.31348
10,5,9,0.71946,0.86216,0.38026,0.73025,0.81425,0.84582,0.86946,1.00004,0.88673,0.8613,0.67953,0.69875,0.87958,0.56494,0.8628,0.84062,0.91766,0.91745,0.784,0.78504,0.64976,0.67946,0.64528,0.83576,0.91599,0.8207,0.8588,0.85259,0.85312,0.85283,0.52938
10,5,10,0.86796,0.83662,0.54937,0.88825,0.7975,0.82896,0.85151,1.00004,0.88147,0.83668,0.83227,0.845,0.87425,0.71978,0.8365,0.815,0.90399,0.90327,0.7648,0.76974,0.81344,0.83196,0.8242,0.81361,0.89174,0.80382,0.84164,0.8353,0.83582,0.83554,0.68358
10,5,11,0.95301,0.79515,0.56628,0.9755,0.76775,0.79493,0.81994,1.00004,0.83538,0.79465,0.91194,0.92583,0.82953,0.81969,0.79513,0.77312,0.86328,0.86255,0.7344,0.74,0.90272,0.92652,0.7211,0.77389,0.84818,0.77389,0.80719,0.80124,0.80228,0.80226,0.7815
10,5,12,0.98229,0.76746,0.72017,1,0.7525,0.78204,0.80547,1.00004,0.806,0.76683,0.9386,0.945,0.79898,0.86363,0.76988,0.74562,0.84751,0.84671,0.7184,0.72539,0.92814,0.96453,0.98838,0.74842,0.82023,0.75846,0.79412,0.78814,0.78918,0.78916,0.82247
10,5,13,0.9558,0.78325,0.66291,0.97338,0.76675,0.79717,0.82147,1.00004,0.35614,0.78182,0.90115,0.91125,0.80626,0.84951,0.78622,0.75812,0.83067,0.82981,0.732,0.74191,0.9145,0.9359,0.96929,0.76377,0.83708,0.77295,0.80943,0.80333,0.80333,0.80357,0.80938
10,5,14,0.8568,0.8153,0.77429,0.87288,0.7945,0.82703,0.84982,1.00004,0.06117,0.8151,0.80595,0.82625,0.84045,0.7768,0.81789,0.79438,0.84535,0.84448,0.7624,0.76887,0.86428,0.84182,0.87929,0.79573,0.87215,0.80079,0.83979,0.8332,0.8332,0.83318,0.73798
10,5,15,0.69855,0.8359,0.48064,0.71012,0.81025,0.84145,0.86334,1.00004,0.0249,0.82949,0.64934,0.67708,0.87152,0.64707,0.82949,0.80875,0.84812,0.84779,0.7736,0.78052,0.7378,0.67805,0.72274,0.8087,0.8864,0.81673,0.85444,0.84788,0.8484,0.84838,0.6115
10,5,16,0.47337,0.75088,0.32952,0.48262,0.744,0.77442,0.79274,0.97114,0.78182,0.75262,0.41383,0.45667,0.1222,0.46137,0.7524,0.74312,0.79747,0.79684,0.7096,0.71687,0.53692,0.44906,0.4511,0.73228,0.80255,0.74989,0.78633,0.78028,0.77923,0.77921,0.43265
10,5,17,0.1715,0.28139,0.32566,0.17425,0.2785,0.29078,0.29969,0.77732,0.42595,0.28383,0.12651,0.1575,0.33826,0.21238,0.28057,0.27562,0.33114,0.33108,0.2648,0.26974,0.23312,0.1525,0.21273,0.27389,0.30017,0.28067,0.29529,0.29293,0.29136,0.29109,0.19142
10,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,7,0.1973,0.33917,0.1069,0.1995,0.328,0.33963,0.34579,0.65184,0.16023,0.33835,0.16452,0.19208,0.14313,0.08631,0.34109,0.33312,0.33282,0.33292,0.3072,0.31304,0.11904,0.16142,0.09546,0.32421,0.35538,0.33056,0.34492,0.34219,0.34324,0.34349,0.06324
10,6,8,0.50892,0.83993,0.67258,0.52112,0.80525,0.83729,0.85109,0.91738,0.66092,0.84024,0.47244,0.50792,0.63583,0.34733,0.84161,0.825,0.87494,0.87483,0.7688,0.77304,0.42346,0.46267,0.38892,0.80934,0.88708,0.81157,0.85022,0.84368,0.84473,0.84471,0.306
10,6,9,0.74108,0.90396,0.78057,0.7545,0.868,0.9029,0.91746,0.98554,0.87549,0.90307,0.70825,0.73833,0.85722,0.40174,0.90459,0.8775,0.96626,0.96597,0.8296,0.83391,0.67456,0.69847,0.62674,0.87184,0.95558,0.87482,0.91675,0.90971,0.91076,0.911,0.51765
10,6,10,0.90351,0.87588,0.75979,0.923,0.84725,0.88015,0.89613,0.99207,0.86886,0.8756,0.86907,0.90292,0.85475,0.70775,0.87916,0.8525,0.94405,0.94367,0.8112,0.81426,0.8556,0.86106,0.79965,0.84652,0.92791,0.8539,0.89365,0.88718,0.88823,0.88846,0.66726
10,6,11,0.99693,0.83356,0.72706,1,0.811,0.84297,0.85843,0.97901,0.81647,0.83313,0.95447,0.98917,0.80743,0.79406,0.83264,0.80938,0.89797,0.89753,0.7736,0.7793,0.96038,0.94998,0.90165,0.80633,0.8838,0.81749,0.85589,0.84945,0.84892,0.84916,0.75753
10,6,12,0.99972,0.8112,0.71268,1,0.79125,0.82195,0.83794,0.96941,0.78351,0.80973,0.97494,1,0.77181,0.82858,0.81041,0.7875,0.87274,0.87227,0.7528,0.76,1.00006,0.97485,0.9442,0.78449,0.85982,0.79758,0.83464,0.82849,0.82901,0.82899,0.79391
10,6,13,0.98438,0.82245,0.74167,1,0.80375,0.83495,0.85246,0.96788,0.78891,0.8216,0.92687,0.97125,0.77025,0.80609,0.82245,0.79938,0.88498,0.88442,0.764,0.7727,0.98456,0.93614,0.91802,0.79684,0.87325,0.81012,0.84784,0.84159,0.84211,0.84209,0.76875
10,6,14,0.87702,0.8439,0.78238,0.8955,0.82525,0.85709,0.87643,0.96039,0.82011,0.84353,0.81924,0.86292,0.79716,0.73913,0.84464,0.82188,0.91026,0.90965,0.7864,0.79357,0.90086,0.83337,0.69492,0.81867,0.89722,0.83192,0.87028,0.8636,0.86569,0.86567,0.69667
10,6,15,0.70413,0.85644,0.804,0.72,0.83075,0.86298,0.88213,0.93965,0.8489,0.85592,0.65498,0.6975,0.82953,0.61987,0.85551,0.82875,0.92522,0.92458,0.7984,0.79878,0.75578,0.67031,0.68401,0.8307,0.91037,0.83733,0.87622,0.86988,0.87146,0.87143,0.57886
10,6,16,0.46988,0.75348,0.73044,0.48,0.749,0.78061,0.79718,0.8785,0.76876,0.75634,0.41426,0.45958,0.75296,0.44411,0.75423,0.74562,0.82946,0.829,0.7136,0.72157,0.54064,0.43991,0.48437,0.73259,0.80296,0.75499,0.79267,0.78656,0.78447,0.78445,0.41225
10,6,17,0.16174,0.27086,0.30138,0.16612,0.274,0.2862,0.29288,0.70666,0.39429,0.27291,0.1238,0.15542,0.41509,0.20401,0.27281,0.27375,0.32111,0.3211,0.2616,0.26487,0.22816,0.14476,0.20346,0.26282,0.28798,0.27613,0.29053,0.28821,0.28664,0.28664,0.17986
10,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,7,7,0.13037,0.33248,0.09772,0.20225,0.205,0.22202,0.34304,0.18557,0.15028,0.33228,0.1625,0.195,0.04277,0.034,0.33497,0.32562,0.28867,0.28875,0.3016,0.3127,0.1178,0.10581,0.03764,0.31835,0.34894,0.20658,0.22546,0.22376,0.21485,0.21485,0.0272
10,7,8,0.51311,0.83064,0.66521,0.5185,0.8065,0.83668,0.8503,0.89079,0.62777,0.83504,0.46952,0.50958,0.61984,0.34315,0.83607,0.81312,0.8646,0.8645,0.716,0.77287,0.4185,0.46173,0.26237,0.80427,0.8816,0.81302,0.84956,0.84316,0.84421,0.84445,0.29886
10,7,9,0.7362,0.89219,0.78975,0.74975,0.86125,0.89467,0.9088,0.97037,0.83467,0.89215,0.69965,0.73583,0.83902,0.54716,0.89284,0.86938,0.95498,0.95468,0.824,0.82713,0.67084,0.69659,0.62183,0.86139,0.94408,0.8682,0.90843,0.90133,0.90342,0.90314,0.50779
10,7,10,0.89654,0.86996,0.75882,0.91375,0.83925,0.87192,0.8693,0.99562,0.82693,0.87014,0.85944,0.8975,0.83291,0.69258,0.87023,0.84688,0.92988,0.92953,0.8,0.80539,0.85436,0.81179,0.78765,0.84114,0.92174,0.84603,0.88533,0.87879,0.87932,0.87929,0.65349
10,7,11,0.84983,0.82843,0.71208,0.99938,0.7595,0.82896,0.73926,0.87793,0.78,0.8281,0.9426,0.97875,0.78559,0.78046,0.82784,0.805,0.86594,0.86555,0.7632,0.72887,0.96286,0.86223,0.87929,0.80111,0.87804,0.76564,0.84164,0.8353,0.7939,0.79388,0.74172
10,7,12,0.84844,0.78943,0.68321,0.9135,0.77775,0.80793,0.79581,0.98794,0.74926,0.78858,0.8268,1,0.75413,0.81655,0.80244,0.63188,0.83618,0.83577,0.7432,0.74765,0.77252,0.84229,0.90929,0.76329,0.83653,0.78397,0.82039,0.81434,0.81539,0.81563,0.77589
10,7,13,0.96138,0.79547,0.70531,0.9765,0.78875,0.81931,0.78466,0.97757,0.75855,0.79708,0.89814,0.76917,0.75972,0.80033,0.80101,0.7925,0.8544,0.85393,0.7536,0.75826,0.98456,0.74375,0.88802,0.77247,0.84653,0.79519,0.832,0.82587,0.82691,0.82715,0.75906
10,7,14,0.70622,0.66372,0.74228,0.858,0.80225,0.72983,0.84538,0.73844,0.79495,0.65841,0.64818,0.65417,0.79287,0.72919,0.64359,0.6125,0.77487,0.7745,0.592,0.68226,0.6634,0.6689,0.8122,0.63734,0.69843,0.80873,0.74105,0.73573,0.84211,0.84209,0.69021
10,7,15,0.57446,0.8359,0.76813,0.53325,0.7475,0.80966,0.77263,0.74564,0.82622,0.83642,0.57143,0.50333,0.82615,0.60574,0.80259,0.81875,0.85034,0.84971,0.6984,0.7047,0.7471,0.61705,0.67419,0.81203,0.88996,0.75342,0.8221,0.81591,0.78552,0.7855,0.57274
10,7,16,0.37716,0.63135,0.69806,0.28225,0.4765,0.5198,0.48138,0.60605,0.78442,0.64402,0.37788,0.32375,0.78403,0.43155,0.65038,0.71812,0.66427,0.66394,0.5112,0.4473,0.52638,0.31322,0.43746,0.62342,0.68323,0.48019,0.52774,0.52403,0.50307,0.50331,0.40307
